Index,DATE_TIME,IRRADIATION,AMBIENT_TEMPERATURE,DC_POWER
2837,2020-06-13 13:15:00,0.6002171826666668,27.56851206666667,8574.75
2838,2020-06-13 13:30:00,0.5372325964285714,27.409600500000003,7610.4285709999995
2839,2020-06-13 13:45:00,0.597535766,26.354994666666666,8462.75
2840,2020-06-13 14:00:00,0.8979147206666669,26.66739493333333,12780.28571
2841,2020-06-13 14:15:00,0.8127120940000001,26.82453193333333,11286.125
2842,2020-06-13 14:30:00,0.6269522933333334,26.771419266666665,8880.428570999999
2843,2020-06-13 14:45:00,0.7655651646666666,26.828759866666665,10709.71429
2844,2020-06-13 15:00:00,0.7337197726666665,27.583284533333334,10380.0
2845,2020-06-13 15:15:00,0.7478824706666667,28.07718513333333,10312.28571
2846,2020-06-13 15:30:00,0.5669934953333333,28.112843800000004,6693.0
2847,2020-06-13 15:45:00,0.40372502642857133,27.57890557142857,5980.0
2848,2020-06-13 16:00:00,0.4595029573333333,27.66269933333333,7315.75
2849,2020-06-13 16:15:00,0.21991886333333333,27.509313866666666,2765.0
2850,2020-06-13 16:30:00,0.25367363266666665,26.81922213333333,3441.875
2851,2020-06-13 16:45:00,0.14920183173333335,26.54088333333333,2153.714286
2852,2020-06-13 17:00:00,0.11459792266666667,26.30019326666667,1678.5
2853,2020-06-13 17:15:00,0.12540853006666666,26.03677973333333,1753.142857
2854,2020-06-13 17:30:00,0.08887133673333332,25.933880733333336,1245.75
2855,2020-06-13 17:45:00,0.0694941764,25.574387666666667,964.0
2856,2020-06-13 18:00:00,0.04596277064285714,25.404423357142853,595.0
2857,2020-06-13 18:15:00,0.02243680666666667,25.2186848,285.85714289999993
2858,2020-06-13 18:30:00,0.007280471846666666,24.8120402,65.125
2859,2020-06-13 18:45:00,0.00012503675533333332,24.372711266666666,0.0
2860,2020-06-13 19:00:00,0.0,24.117745000000003,0.0
2861,2020-06-13 19:15:00,0.0,24.000767066666665,0.0
2862,2020-06-13 19:30:00,0.0,23.966170266666676,0.0
2863,2020-06-13 19:45:00,0.0,23.87074166666667,0.0
2864,2020-06-13 20:00:00,0.0,23.7636984,0.0
2865,2020-06-13 20:15:00,0.0,23.711264571428572,0.0
2866,2020-06-13 20:30:00,0.0,23.6953736,0.0
2867,2020-06-13 20:45:00,0.0,23.479001866666664,0.0
2868,2020-06-13 21:00:00,0.0,23.2034668,0.0
2869,2020-06-13 21:15:00,0.0,23.0506512,0.0
2870,2020-06-13 21:30:00,0.0,22.87311206666667,0.0
2871,2020-06-13 21:45:00,0.0,22.8499696,0.0
2872,2020-06-13 22:00:00,0.0,22.700738533333336,0.0
2873,2020-06-13 22:15:00,0.0,22.5735414,0.0
2874,2020-06-13 22:30:00,0.0,22.449696071428566,0.0
2875,2020-06-13 22:45:00,0.0,22.265993133333332,0.0
2876,2020-06-13 23:00:00,0.0,22.2271688,0.0
2877,2020-06-13 23:15:00,0.0,22.3342062,0.0
2878,2020-06-13 23:30:00,0.0,22.23739433333333,0.0
2879,2020-06-13 23:45:00,0.0,22.205029333333336,0.0
2880,2020-06-14 00:00:00,0.0,22.30942586666667,0.0
2881,2020-06-14 00:15:00,0.0,22.28362820000001,0.0
2882,2020-06-14 00:30:00,0.0,22.41726073333333,0.0
2883,2020-06-14 00:45:00,0.0,22.447642785714287,0.0
2884,2020-06-14 01:00:00,0.0,22.3396992,0.0
2885,2020-06-14 01:15:00,0.0,22.326316199999997,0.0
2886,2020-06-14 01:30:00,0.0,22.5932068,0.0
2887,2020-06-14 01:45:00,0.0,22.831146266666664,0.0
2888,2020-06-14 02:00:00,0.0,22.801694666666666,0.0
2889,2020-06-14 02:15:00,0.0,22.66150713333333,0.0
2890,2020-06-14 02:30:00,0.0,22.49683426666666,0.0
2891,2020-06-14 02:45:00,0.0,22.41319786666667,0.0
2892,2020-06-14 03:00:00,0.0,22.301548357142853,0.0
2893,2020-06-14 03:15:00,0.0,22.193670666666666,0.0
2894,2020-06-14 03:30:00,0.0,22.1761332,0.0
2895,2020-06-14 03:45:00,0.0,22.184255066666665,0.0
2896,2020-06-14 04:00:00,0.0,22.235868333333336,0.0
2897,2020-06-14 04:15:00,0.0,22.29215506666667,0.0
2898,2020-06-14 04:30:00,0.0,22.25429486666667,0.0
2899,2020-06-14 04:45:00,0.0,22.1893432,0.0
2900,2020-06-14 05:00:00,0.0,22.2997984,0.0
2901,2020-06-14 05:15:00,0.0,22.43938771428571,0.0
2902,2020-06-14 05:30:00,0.0,22.441363466666665,0.0
2903,2020-06-14 05:45:00,0.0005078938726666667,22.52291473333333,0.0
2904,2020-06-14 06:00:00,0.007115191706666666,22.556378266666666,39.85714286
2905,2020-06-14 06:15:00,0.02417192866666666,22.56817026666667,316.75
2906,2020-06-14 06:30:00,0.0487669142,22.65616866666667,651.1428571
2907,2020-06-14 06:45:00,0.07702681406666667,22.915026866666665,1067.5
2908,2020-06-14 07:00:00,0.14718228673333336,23.208211133333336,1929.285714
2909,2020-06-14 07:15:00,0.2255217446666667,23.6073304,3137.375
2910,2020-06-14 07:30:00,0.21963928866666665,23.587081,3090.428571
2911,2020-06-14 07:45:00,0.30722391714285713,23.75348328571429,4038.75
2912,2020-06-14 08:00:00,0.29806506400000005,23.90954793333333,4069.0
2913,2020-06-14 08:15:00,0.2447378533333333,23.76350106666667,3450.75
2914,2020-06-14 08:30:00,0.3353547692857142,23.901831357142857,4894.285714
2915,2020-06-14 08:45:00,0.38197023866666663,24.130067933333336,5389.857143
2916,2020-06-14 09:00:00,0.4278343173333333,24.52345993333333,5976.375
2917,2020-06-14 09:15:00,0.5664324566666666,25.093788666666665,7895.857143000001
2918,2020-06-14 09:30:00,0.5574083926666665,25.808286599999995,7937.625
2919,2020-06-14 09:45:00,0.5722872473333335,26.1179402,7987.4285709999995
2920,2020-06-14 10:00:00,0.5856356821428572,26.354372285714287,8559.375
2921,2020-06-14 10:15:00,0.5289236226666666,26.09553013333333,7604.0
2922,2020-06-14 10:30:00,0.7195252226666667,26.36005846666667,10982.875
2923,2020-06-14 10:45:00,0.8330450946666667,26.53336373333333,11286.85714
2924,2020-06-14 11:00:00,0.6406613233333333,27.081068733333336,9031.25
2925,2020-06-14 11:15:00,0.6502135673333334,26.94870613333333,9512.714286
2926,2020-06-14 11:30:00,0.6621523706666665,26.847070399999996,9402.125
2927,2020-06-14 11:45:00,0.42623457266666653,25.92304106666667,6276.714286
2928,2020-06-14 12:00:00,0.4920235971428572,25.218285714285717,7185.5
2929,2020-06-14 12:15:00,0.472764668,24.93256013333333,7038.4285709999995
2930,2020-06-14 12:30:00,0.454945416,24.945296133333336,6853.375
2931,2020-06-14 12:45:00,0.5192688440000001,25.431060866666666,7853.5714290000005
2932,2020-06-14 13:00:00,0.5761803393333333,25.37993566666667,8653.285714
2933,2020-06-14 13:15:00,0.7343688020000001,25.89887293333333,10840.25
2934,2020-06-14 13:30:00,0.7277635133333333,26.6301878,9934.285714
2935,2020-06-14 13:45:00,0.9066149006666668,27.04890353333333,11666.25
2936,2020-06-14 14:00:00,1.2216518466666668,27.848915600000005,14312.71429
2937,2020-06-14 14:15:00,0.91048926,28.22232285714286,12159.875
2938,2020-06-14 14:30:00,0.5639184546666666,27.5785664,7902.0
2939,2020-06-14 14:45:00,0.4497933986666667,27.1061442,6449.5
2940,2020-06-14 15:00:00,0.5869389626666666,26.94999386666667,8571.142856999999
2941,2020-06-14 15:15:00,0.7094795186666666,27.40871386666667,9886.75
2942,2020-06-14 15:30:00,0.4602610826666666,27.449349066666667,6418.0
2943,2020-06-14 15:45:00,0.4082271193333333,27.08724153333333,5927.625
2944,2020-06-14 16:00:00,0.4008640346666667,27.05220753333333,5884.428571
2945,2020-06-14 16:15:00,0.28536231933333334,26.809796066666664,4114.25
2946,2020-06-14 16:30:00,0.19922585714285715,26.423555642857146,2809.285714
2947,2020-06-14 16:45:00,0.1544666584,26.0342224,2177.375
2948,2020-06-14 17:00:00,0.12359328313333336,25.98669446666667,1763.4285710000001
2949,2020-06-14 17:15:00,0.1121953106,25.845591266666666,1642.5
2950,2020-06-14 17:30:00,0.07127771233333333,25.6701172,971.7142857000001
2951,2020-06-14 17:45:00,0.0428979898,25.53685506666667,584.0
2952,2020-06-14 18:00:00,0.02976713233333333,25.305391399999998,390.5
2953,2020-06-14 18:15:00,0.019033676000000003,25.1361024,252.71428569999998
2954,2020-06-14 18:30:00,0.00675433608,25.052579666666666,70.5
2955,2020-06-14 18:45:00,0.000455513202,24.892543142857136,0.0
2956,2020-06-14 19:00:00,0.0,24.703763866666666,0.0
2957,2020-06-14 19:15:00,0.0,24.54298286666667,0.0
2958,2020-06-14 19:30:00,0.0,24.39859426666667,0.0
2959,2020-06-14 19:45:00,0.0,24.24910893333333,0.0
2960,2020-06-14 20:00:00,0.0,24.07510986666667,0.0
2961,2020-06-14 20:15:00,0.0,23.94650073333333,0.0
2962,2020-06-14 20:30:00,0.0,23.86200773333333,0.0
2963,2020-06-14 20:45:00,0.0,23.836828399999998,0.0
2964,2020-06-14 21:00:00,0.0,23.873171214285716,0.0
2965,2020-06-14 21:15:00,0.0,23.92025353333333,0.0
2966,2020-06-14 21:30:00,0.0,23.86289053333333,0.0
2967,2020-06-14 21:45:00,0.0,23.777291,0.0
2968,2020-06-14 22:00:00,0.0,23.65113126666667,0.0
2969,2020-06-14 22:15:00,0.0,23.649532,0.0
2970,2020-06-14 22:30:00,0.0,23.607413666666666,0.0
2971,2020-06-14 22:45:00,0.0,23.522460866666666,0.0
2972,2020-06-14 23:00:00,0.0,23.3865622,0.0
2973,2020-06-14 23:15:00,0.0,23.331081066666666,0.0
2974,2020-06-14 23:30:00,0.0,23.444952714285716,0.0
2975,2020-06-14 23:45:00,0.0,23.41815393333333,0.0
2976,2020-06-15 00:00:00,0.0,23.369126333333334,0.0
2977,2020-06-15 00:15:00,0.0,23.19021186666667,0.0
2978,2020-06-15 00:30:00,0.0,23.111739066666665,0.0
2979,2020-06-15 00:45:00,0.0,23.0380188,0.0
2980,2020-06-15 01:00:00,0.0,23.0133788,0.0
2981,2020-06-15 01:15:00,0.0,23.00672193333333,0.0
2982,2020-06-15 01:30:00,0.0,22.552325399999997,0.0
2983,2020-06-15 01:45:00,0.0,22.161108785714287,0.0
2984,2020-06-15 02:00:00,0.0,22.0657084,0.0
2985,2020-06-15 02:15:00,0.0,22.051059866666666,0.0
2986,2020-06-15 02:30:00,0.0,22.064056266666665,0.0
2987,2020-06-15 02:45:00,0.0,22.132773800000002,0.0
2988,2020-06-15 03:00:00,0.0,22.138987400000005,0.0
2989,2020-06-15 03:15:00,0.0,22.1016358,0.0
2990,2020-06-15 03:30:00,0.0,22.132979333333335,0.0
2991,2020-06-15 03:45:00,0.0,22.184287,0.0
2992,2020-06-15 04:00:00,0.0,22.16874793333333,0.0
2993,2020-06-15 04:15:00,0.0,21.67616773333333,0.0
2994,2020-06-15 04:30:00,0.0,21.5948508,0.0
2995,2020-06-15 04:45:00,0.0,21.5713258,0.0
2996,2020-06-15 05:00:00,0.0,21.50873626666667,0.0
2997,2020-06-15 05:15:00,0.0,21.424306066666666,0.0
2998,2020-06-15 05:30:00,0.0,21.4322062,0.0
2999,2020-06-15 05:45:00,0.0005523642353333334,21.4640382,0.0
3000,2020-06-15 06:00:00,0.009686439466666669,21.53003333333333,91.625
3001,2020-06-15 06:15:00,0.03331034928571428,21.658165928571435,459.0
3002,2020-06-15 06:30:00,0.067908889,21.95715933333333,964.75
3003,2020-06-15 06:45:00,0.10270401466666666,22.31239433333333,1452.142857
3004,2020-06-15 07:00:00,0.15573429133333333,22.742930066666666,2108.375
3005,2020-06-15 07:15:00,0.16022914693333334,23.27185253333333,2057.714286
3006,2020-06-15 07:30:00,0.13333806480000002,23.458431066666666,1942.0
3007,2020-06-15 07:45:00,0.2642032693333333,23.83686933333333,3665.0
3008,2020-06-15 08:00:00,0.4586929053333334,24.47751873333333,6230.285714
3009,2020-06-15 08:15:00,0.5363576693333332,25.257212400000004,7151.875
3010,2020-06-15 08:30:00,0.5785561021428571,25.926862571428572,7508.142856999999
3011,2020-06-15 08:45:00,0.5342788213333334,26.06654666666667,7295.25
3012,2020-06-15 09:00:00,0.5729372046666668,26.19244593333333,7498.5714290000005
3013,2020-06-15 09:15:00,0.6634503566666667,26.40725306666667,9220.25
3014,2020-06-15 09:30:00,0.6428513106666668,26.389548600000005,8724.571429000001
3015,2020-06-15 09:45:00,0.6445793679999999,26.80618086666667,8772.0
3016,2020-06-15 10:00:00,0.6171309093333334,26.95370706666667,8181.857143000001
3017,2020-06-15 10:15:00,0.888736286,27.5598856,11729.5
3018,2020-06-15 10:30:00,0.6801742386666666,28.05028693333333,7630.5714290000005
3019,2020-06-15 10:45:00,0.8608448592857144,27.778298642857145,9429.5
3020,2020-06-15 11:00:00,0.7027480340000001,28.7853558,8643.714286
3021,2020-06-15 11:15:00,0.5736166646666666,28.371838400000005,8038.25
3022,2020-06-15 11:30:00,0.6370887293333335,28.37545566666667,7890.5714290000005
3023,2020-06-15 11:45:00,0.6640578779999999,28.39979053333333,8902.5
3024,2020-06-15 12:00:00,0.7444816766666666,28.60129186666667,9363.857143000001
3025,2020-06-15 12:15:00,0.4327973000000001,28.85165593333333,6387.125
3026,2020-06-15 12:30:00,0.39019065733333336,28.54629326666667,5858.142857
3027,2020-06-15 12:45:00,0.4552512326666666,28.7726258,6426.571429
3028,2020-06-15 13:00:00,0.7324080378571429,29.03071592857143,9623.5
3029,2020-06-15 13:15:00,0.4274047400000001,29.107385266666668,5753.0
3030,2020-06-15 13:30:00,0.2453921386666667,28.417808066666666,3596.0
3031,2020-06-15 13:45:00,0.2260944466666667,27.85690313333333,3324.285714
3032,2020-06-15 14:00:00,0.2690430446666667,27.19722086666667,4084.625
3033,2020-06-15 14:15:00,0.4231957880000001,26.7497132,5972.714286
3034,2020-06-15 14:30:00,0.652056834,27.61147273333333,9557.875
3035,2020-06-15 14:45:00,0.4772766193333334,27.82892866666667,7197.714286
3036,2020-06-15 15:00:00,0.42331452466666664,27.93405566666667,6206.625
3037,2020-06-15 15:15:00,0.4511937286666666,28.17885746666667,6636.714286
3038,2020-06-15 15:30:00,0.3822117121428572,27.89843528571428,5540.625
3039,2020-06-15 15:45:00,0.4502923073333335,28.168052199999998,6551.857143
3040,2020-06-15 16:00:00,0.12516910666666667,27.743865933333336,1828.25
3041,2020-06-15 16:15:00,0.16290563666666666,27.32750646666667,2455.714286
3042,2020-06-15 16:30:00,0.23849018800000002,27.34741213333333,3477.375
3043,2020-06-15 16:45:00,0.27649120000000005,27.16989953333333,4115.285714
3044,2020-06-15 17:00:00,0.19377791800000002,27.25204246666667,2754.5
3045,2020-06-15 17:15:00,0.15657107933333336,26.9659322,2280.285714
3046,2020-06-15 17:30:00,0.1016916528,26.7447368,1441.0
3047,2020-06-15 17:45:00,0.08596239720000001,26.74063913333333,1251.75
3048,2020-06-15 18:00:00,0.038846554500000005,26.43065107142857,534.4285714
3049,2020-06-15 18:15:00,0.018262179333333337,26.334151199999997,239.25
3050,2020-06-15 18:30:00,0.004051767686666666,26.050742666666668,13.14285714
3051,2020-06-15 18:45:00,0.00019300379333333332,25.35520226666667,0.0
3052,2020-06-15 19:00:00,2.007027226666667e-05,23.2409404,0.0
3053,2020-06-15 19:15:00,0.0,22.76783846666667,0.0
3054,2020-06-15 19:30:00,0.0,22.987856066666666,0.0
3055,2020-06-15 19:45:00,0.0,23.20111713333333,0.0
3056,2020-06-15 20:00:00,0.0,23.3763062,0.0
3057,2020-06-15 20:15:00,0.0,23.397517642857146,0.0
3058,2020-06-15 20:30:00,0.0,23.379569466666666,0.0
3059,2020-06-15 20:45:00,0.0,23.29744066666667,0.0
3060,2020-06-15 21:00:00,0.0,23.1545876,0.0
3061,2020-06-15 21:15:00,0.0,23.025012266666664,0.0
3062,2020-06-15 21:30:00,0.0,23.00178813333333,0.0
3063,2020-06-15 21:45:00,0.0,22.96941726666667,0.0
3064,2020-06-15 22:00:00,0.0,22.97506306666667,0.0
3065,2020-06-15 22:15:00,0.0,23.13929433333333,0.0
3066,2020-06-15 22:30:00,0.0,23.4763204,0.0
3067,2020-06-15 22:45:00,0.0,23.612832214285717,0.0
3068,2020-06-15 23:00:00,0.0,23.618847800000005,0.0
3069,2020-06-15 23:15:00,0.0,23.60297646666667,0.0
3070,2020-06-15 23:30:00,0.0,23.63105066666667,0.0
3071,2020-06-15 23:45:00,0.0,23.641210800000003,0.0
3072,2020-06-16 00:00:00,0.0,23.1030456,0.0
3073,2020-06-16 00:15:00,0.0,22.85385513333333,0.0
3074,2020-06-16 00:30:00,0.0,22.7012818,0.0
3075,2020-06-16 00:45:00,0.0,22.620440733333336,0.0
3076,2020-06-16 01:00:00,0.0,22.585764533333336,0.0
3077,2020-06-16 01:15:00,0.0,22.654924857142852,0.0
3078,2020-06-16 01:30:00,0.0,22.739894666666665,0.0
3079,2020-06-16 01:45:00,0.0,22.727596,0.0
3080,2020-06-16 02:00:00,0.0,22.6596518,0.0
3081,2020-06-16 02:15:00,0.0,22.60989986666667,0.0
3082,2020-06-16 02:30:00,0.0,22.58112373333333,0.0
3083,2020-06-16 02:45:00,0.0,22.547627866666666,0.0
3084,2020-06-16 03:00:00,0.0,22.499713000000003,0.0
3085,2020-06-16 03:15:00,0.0,22.458070800000005,0.0
3086,2020-06-16 03:30:00,0.0,22.39977371428572,0.0
3087,2020-06-16 03:45:00,0.0,22.434824399999997,0.0
3088,2020-06-16 04:00:00,0.0,22.544396799999998,0.0
3089,2020-06-16 04:15:00,0.0,22.569407199999997,0.0
3090,2020-06-16 04:30:00,0.0,22.59069826666667,0.0
3091,2020-06-16 04:45:00,0.0,22.65259573333333,0.0
3092,2020-06-16 05:00:00,0.0,22.69225453333333,0.0
3093,2020-06-16 05:15:00,0.0,22.6955222,0.0
3094,2020-06-16 05:30:00,0.0,22.571179266666665,0.0
3095,2020-06-16 05:45:00,4.49041162e-05,22.45293366666667,0.0
3096,2020-06-16 06:00:00,0.003851879775,22.494378142857148,0.0
3097,2020-06-16 06:15:00,0.01418382133333333,22.654567466666666,179.875
3098,2020-06-16 06:30:00,0.04684130846666666,22.738439800000002,691.0
3099,2020-06-16 06:45:00,0.07061181213333333,22.96118366666667,1000.25
3100,2020-06-16 07:00:00,0.10172610719999997,23.138751200000005,1426.714286
3101,2020-06-16 07:15:00,0.16716145599999999,23.25484613333333,2329.5
3102,2020-06-16 07:30:00,0.20639062800000005,23.59581506666667,2776.857143
3103,2020-06-16 07:45:00,0.25826708133333337,23.80050253333333,3512.875
3104,2020-06-16 08:00:00,0.353673456,24.273189266666666,4876.142857
3105,2020-06-16 08:15:00,0.32255192,24.568143428571428,4605.285714
3106,2020-06-16 08:30:00,0.402276302,24.833713600000006,5668.875
3107,2020-06-16 08:45:00,0.4147560933333333,25.266322866666666,5825.285714
3108,2020-06-16 09:00:00,0.41081661799999997,25.40508833333333,5760.375
3109,2020-06-16 09:15:00,0.46019857,25.76177973333333,6420.142857
3110,2020-06-16 09:30:00,0.5521471146666668,26.01627393333333,7537.0
3111,2020-06-16 09:45:00,0.63615115,26.341263800000004,8831.714286
3112,2020-06-16 10:00:00,0.8289793113333334,26.7102622,11288.375
3113,2020-06-16 10:15:00,0.720424872,27.3343506,10579.14286
3114,2020-06-16 10:30:00,0.5909023807142857,27.42023371428571,8358.25
3115,2020-06-16 10:45:00,0.675252786,27.318863800000006,9160.428570999999
3116,2020-06-16 11:00:00,0.9182852226666663,27.99494026666667,11470.875
3117,2020-06-16 11:15:00,0.5986946806666666,27.928853400000005,8748.0
3118,2020-06-16 11:30:00,0.420767104,27.818320733333334,6166.625
3119,2020-06-16 11:45:00,0.5218388100000001,28.167818333333337,7363.857143000001
3120,2020-06-16 12:00:00,0.22224560333333332,27.874310399999995,3356.25
3121,2020-06-16 12:15:00,0.42946892799999997,27.3941652,6313.857143
3122,2020-06-16 12:30:00,0.48339984,27.96403707142857,6932.4285709999995
3123,2020-06-16 12:45:00,0.5028826646666666,28.30027873333333,7508.375
3124,2020-06-16 13:00:00,0.3194180660000001,27.991652600000002,4637.285714
3125,2020-06-16 13:15:00,0.5032727366666667,27.83263553333333,7299.625
3126,2020-06-16 13:30:00,0.5822891546666668,28.40100513333333,8257.142856999999
3127,2020-06-16 13:45:00,0.40941280933333335,28.5019692,6195.625
3128,2020-06-16 14:00:00,0.4300227420000001,28.79405306666667,6640.142857
3129,2020-06-16 14:15:00,0.3048436553333333,28.307661933333332,4411.0
3130,2020-06-16 14:30:00,0.7181465133333335,28.7229654,10777.28571
3131,2020-06-16 14:45:00,0.5257635171428572,29.28291528571428,7125.625
3132,2020-06-16 15:00:00,0.28224519866666664,28.40571293333333,3882.571429
3133,2020-06-16 15:15:00,0.3201579573333333,28.018060266666666,4746.625
3134,2020-06-16 15:30:00,0.4274141633333333,27.99871413333333,6590.714286
3135,2020-06-16 15:45:00,0.3585119633333333,28.175795466666663,5075.5
3136,2020-06-16 16:00:00,0.345676682,28.04633593333333,5042.571429
3137,2020-06-16 16:15:00,0.2479111146666667,27.96042866666667,3501.625
3138,2020-06-16 16:30:00,0.18955377333333331,27.69595546666667,2587.714286
3139,2020-06-16 16:45:00,0.16141673642857146,27.426601,2228.571429
3140,2020-06-16 17:00:00,0.138821146,27.1594952,1933.5
3141,2020-06-16 17:15:00,0.12350976793333332,26.824678533333334,1738.5714289999999
3142,2020-06-16 17:30:00,0.1023283072,26.401951266666664,1456.75
3143,2020-06-16 17:45:00,0.07290250293333332,26.14476106666667,1042.0
3144,2020-06-16 18:00:00,0.048854919666666684,25.890207866666664,694.0
3145,2020-06-16 18:15:00,0.02474985413333334,25.61404013333333,348.57142860000005
3146,2020-06-16 18:30:00,0.0070536268133333324,25.38658646666667,64.5
3147,2020-06-16 18:45:00,5.614888285714287e-05,25.180570357142855,0.0
3148,2020-06-16 19:00:00,0.0,24.986523400000006,0.0
3149,2020-06-16 19:15:00,0.0,24.87299393333333,0.0
3150,2020-06-16 19:30:00,0.0,24.442285133333336,0.0
3151,2020-06-16 19:45:00,0.0,24.105043466666668,0.0
3152,2020-06-16 20:00:00,0.0,23.90370066666667,0.0
3153,2020-06-16 20:15:00,0.0,23.837534466666664,0.0
3154,2020-06-16 20:30:00,0.0,23.731559266666665,0.0
3155,2020-06-16 20:45:00,0.0,23.63031613333333,0.0
3156,2020-06-16 21:00:00,0.0,23.540113214285718,0.0
3157,2020-06-16 21:15:00,0.0,23.47867833333333,0.0
3158,2020-06-16 21:30:00,0.0,23.45682786666667,0.0
3159,2020-06-16 21:45:00,0.0,23.27699386666667,0.0
3160,2020-06-16 22:00:00,0.0,23.081669199999997,0.0
3161,2020-06-16 22:15:00,0.0,22.92795193333333,0.0
3162,2020-06-16 22:30:00,0.0,22.8635354,0.0
3163,2020-06-16 22:45:00,0.0,22.87235926666667,0.0
3164,2020-06-16 23:00:00,0.0,22.962205000000004,0.0
3165,2020-06-16 23:15:00,0.0,22.94797421428572,0.0
3166,2020-06-16 23:30:00,0.0,22.9250326,0.0
3167,2020-06-16 23:45:00,0.0,22.8920044,0.0
3168,2020-06-17 00:00:00,0.0,22.89567246666667,0.0
3169,2020-06-17 00:15:00,0.0,22.868416400000005,0.0
3170,2020-06-17 00:30:00,0.0,22.826764000000004,0.0
